Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
236091351,0974;1302,59077255222;635,843799112235;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091374,3257;1301,85526451433;636,819159971318;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091389,4748;1303,03359417683;641,301698174551;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091404,3578;1297,73679074604;638,854946171041;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091419,8023;1301,09345336032;641,521733769537;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091435,7905;1286,58518450061;640,05017198952;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091451,7947;1285,31929160119;655,14423775022;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091467,9985;1285,95609581864;658,927105298667;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091483,3303;1273,56455918937;676,985233904363;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091500,7534;1290,4597795839;680,361440163927;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091528,7205;1296,83997137508;683,430662303561;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091544,6999;1294,03860166125;677,94365097382;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091560,116;1286,05341217713;670,056836093314;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091590,5057;1281,36176752184;669,562278046285;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091606,0557;1286,85998944152;657,584213308419;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091621,9504;1283,86772874498;659,044610670715;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091651,2335;1289,02249658754;655,793242926385;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091668,4858;1283,77309386078;663,180250358174;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091699,4036;1285,68326777277;663,744182047009;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091714,3745;1288,0715183304;662,848029572932;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091745,1166;1292,9130137417;661,505429929548;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091760,1958;1292,5575423671;669,257397989025;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091801,1394;1295,43763776363;664,012329049327;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091821,5869;1293,90447811082;666,9828290428;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091836,1304;1293,91377381848;665,825777954824;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091851,1668;1291,42319424278;666,648377014575;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091867,1312;1290,45222179135;666,230597199545;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091882,3717;1290,83515711291;664,708826140931;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091897,6417;1292,44971513616;664,415813070446;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091928,5285;1295,21958335106;665,057112748938;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091974,4718;1288,500582631;659,380032135253;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236091990,0275;1287,75400257921;659,769187665549;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092020,6114;1288,64548021172;665,66672843546;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092036,4619;1287,9698843801;666,357825345632;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092051,9744;1281,69952025116;689,858835849873;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092067,5446;1280,20704181873;693,73134871451;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092082,2735;1278,63874383049;677,954078230928;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092100,9341;1278,53597654239;677,020882257679;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092128,3853;1283,31094519692;674,188724364558;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092143,6715;1291,17351339703;674,95940561952;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092159,6771;1293,22265878511;674,706392936085;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092175,3643;1294,80170517449;677,439669379413;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092190,669;1296,62747200196;673,953962211642;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092206,8997;1298,69272607071;669,985403641248;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092251,3472;1298,96358351245;663,389953824371;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092283,9185;1277,82496824911;674,393904509998;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092299,1987;1290,66470386741;669,601059600335;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092330,0861;1276,50040399029;674,429321267682;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092345,231;1287,2305899505;669,607168824679;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092360,6793;1287,61467430268;666,809702679988;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092376,3662;1286,98204048601;664,171231752386;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092400,8293;1271,10484689867;657,386473863726;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092422,2928;1279,49830375573;656,09204674257;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092437,5075;1280,89265163693;658,255793230671;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092452,6821;1281,26387716154;673,688478283438;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092467,2075;1280,64619721428;669,358440766085;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092482,8911;1278,96808404588;662,368583282553;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092513,4683;1278,82240730127;659,312018106036;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092528,4957;1277,39922194684;658,337866718767;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092551,0414;1282,1848765697;674,021755304039;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092574,449;1286,04720907966;673,213497961658;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092605,2707;1288,12248921296;671,946953879946;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092620,4173;1286,4585702698;666,760733745826;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092636,02;1285,32843195817;661,285892172708;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092651,7204;1283,71435903238;659,384205677773;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092666,8594;1282,52982639969;658,250003032075;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092682,4902;1282,8600020013;662,249277357824;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092701,1099;1280,89485529611;663,534479675902;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092728,8772;1281,11455944513;661,915665780758;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092744,846;1284,3462586831;659,887366083379;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092760,3407;1289,25953984075;668,554954154235;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092775,6426;1288,64245330086;664,993499007099;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092790,6444;1289,5973808567;656,615898686749;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092805,9682;1290,61657951207;655,967859066534;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092821,6272;1298,45158816102;653,527313252182;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092867,917;1299,18602937297;651,235308725889;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092883,2148;1298,94158393857;650,190448597945;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092899,1919;1293,11652888678;654,426948397196;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092914,5488;1285,76072095708;664,617440903968;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092929,5858;1288,06083734324;658,04237724065;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092959,8715;1287,98723951953;656,315026369111;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236092975,6827;1286,0772789698;657,634269685206;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093001,2396;1288,10335399887;661,384013246262;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093020,8036;1293,229547077;660,709320967712;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093051,6412;1292,79997109294;660,910922489107;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093066,6418;1289,36968238166;661,600151546348;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093098,0486;1290,21833184002;661,213132327345;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093113,3262;1288,47787549264;662,671066964134;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093151,114;1287,44478932272;663,194647324354;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093189,1172;1277,75930854741;661,505966887496;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093204,2962;1277,33961785482;663,56326997354;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093219,9073;1267,60072076832;667,766347167609;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093235,2489;1264,13668715485;673,720907160004;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093250,4019;1278,30407626332;676,346348457618;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093265,6868;1283,69096789124;674,300708607548;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093281,3479;1284,60195098404;664,765097182577;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093300,7032;1293,02994124542;666,191704721003;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093327,084;1298,11021846272;665,136160030221;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093342,3575;1293,19612190647;670,727709410206;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093373,4127;1287,55710487226;678,014389199632;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093388,1884;1289,72025456204;671,753832582488;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093403,1058;1288,44663628695;672,841424370728;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093418,6119;1289,46178074225;665,040671068952;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093434,233;1291,2673035717;665,992583583012;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093451,1444;1289,02169921158;663,899642377098;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093479,3012;1289,45806123819;662,621748985906;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093510,6009;1300,51384972958;664,245863852585;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093541,6121;1297,95461964843;669,508726451486;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093557,5262;1283,99972090226;671,108441256881;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093573,0042;1290,74966782311;669,232662755641;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093601,2411;1288,03304775201;673,553634252977;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093633,6117;1284,94353239607;673,563687546228;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093649,1698;1279,80930091998;674,663196666134;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093680,0963;1280,33372654766;677,567433440359;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093695,0868;1281,40862919856;678,527570592555;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093725,3951;1286,17815646554;679,978309563897;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093750,619;1290,90353096143;685,566699035701;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093772,1698;1281,17847014381;691,656557987746;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093787,8212;1285,46167232392;688,632696342196;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093802,7844;1292,77448350528;686,68326746021;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093817,9377;1303,51597181839;684,337389130603;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093833,5922;1290,81481201707;678,884887620671;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093864,0709;1288,37209758893;676,860393246413;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093879,312;1288,60713879383;671,772589523463;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093901,0337;1278,47643563174;663,888264211691;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093925,325;1275,40736847148;666,798956830703;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093940,6332;1273,23484157153;666,456780232152;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093956,8759;1274,5031358824;666,808067348904;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093972,1385;1277,59316244594;667,587457103733;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236093986,8861;1288,38150459258;668,459984865149;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094002,233;1301,37876892586;670,356302780675;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094017,7489;1290,01530374144;673,874937240261;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094050,9848;1290,14786034258;673,866368243461;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094093,5635;1282,59919799007;660,275134386131;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094109,2625;1281,37203987058;664,109596121965;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094124,5767;1282,06871453335;661,072461120956;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094139,5565;1282,54558284956;660,973946139932;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094154,4514;1288,83864842774;675,018439922496;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094185,0582;1287,23938287601;669,365610499937;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094215,7803;1283,06746433204;660,089243432354;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094231,5476;1284,44839226712;666,80363055168;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094247,1719;1274,03380208508;674,864640561949;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094262,1144;1283,22477926081;704,653076921412;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094277,3076;1278,83569700766;685,039636006758;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094292,5015;1280,21086319869;690,03030964688;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094308,1761;1277,458883998;685,229465880861;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094323,5672;1286,48682772635;672,257119013543;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094351,1397;1284,06007230128;677,935572397345;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094370,0193;1290,70327745684;667,352983636863;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094400,3524;1275,6711281741;686,065061092375;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094416,3838;1276,34565426587;685,70390122777;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094431,0194;1284,63959200434;697,580265774673;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094445,9318;1284,6030422631;696,824922450011;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094461,4755;1286,53822420044;694,22191804747;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094501,129;1290,93509705071;684,506850637985;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094538,0419;1291,96302383939;674,614518819688;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094554,0949;1290,06592834531;680,631301489004;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094584,2611;1276,89795817639;675,05584505708;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094599,5523;1280,46398996523;675,351353261592;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094630,5426;1281,06842714882;674,280334382918;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094676,1085;1294,92343124888;668,928771882861;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094691,5553;1294,20322733336;668,947948300611;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094706,6114;1294,37271198251;667,094270227372;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094722,1643;1294,93396404633;667,842110009241;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094737,3468;1295,04258197362;667,454038353939;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094768,035;1292,15122355673;666,210951878526;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094783,1487;1290,996964692;666,623339075868;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094801,0535;1290,99828070863;676,687630899067;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094830,4295;1290,65511713333;681,184605840937;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094845,7252;1290,77577619261;682,531598506171;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094860,517;1291,45866807636;681,054576235295;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094892,2772;1282,92361503428;677,459850515184;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094907,309;1280,38015051904;674,134821814782;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094951,0758;1276,63581744609;671,610781535866;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094983,994;1278,81726453087;675,671875945851;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236094999,9897;1284,23306506493;688,159658956846;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095031,1668;1278,97245444364;691,68445059377;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095046,7542;1277,8946904976;693,542012482179;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095077,6256;1276,49089973205;687,543714188943;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095123,3817;1281,93585278294;674,199440330083;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095139,1868;1281,52350687104;676,193638378708;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095168,9612;1278,44204589582;675,086827266969;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095184,5253;1277,64088801914;664,877814648995;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095199,8642;1276,51571238502;666,986248968785;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095215,1406;1276,23872913181;669,327442707657;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095230,2967;1279,63526729476;671,646867042477;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095250,9769;1281,71914201908;675,607012994455;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095276,7274;1285,13666693939;678,390438435911;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095307,5106;1291,38729549182;680,349191810138;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095322,9164;1290,17927574386;677,063718280724;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095353,0227;1289,43743663795;676,697725033256;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095368,189;1287,64865097512;676,149802728814;66b337a9-fadd-45fe-ad28-c77543f6630f;FixationCross_0;0
236095432,0633;1287,66373593505;693,890678139336;66b337a9-fadd-45fe-ad28-c77543f6630f;WarmUp;0
236095447,937;1288,77742461924;697,651470425463;66b337a9-fadd-45fe-ad28-c77543f6630f;WarmUp;0
236095463,1804;1292,06619256594;698,584616619275;66b337a9-fadd-45fe-ad28-c77543f6630f;WarmUp;0
236095478,503;1297,48137040637;698,005338523895;66b337a9-fadd-45fe-ad28-c77543f6630f;WarmUp;0
236095494,0225;1298,97506686278;691,397131075659;66b337a9-fadd-45fe-ad28-c77543f6630f;WarmUp;0
236095524,3173;1301,90488756435;687,179462322166;66b337a9-fadd-45fe-ad28-c77543f6630f;WarmUp;0
236095570,937;1306,10287702474;682,727588670596;66b337a9-fadd-45fe-ad28-c77543f6630f;WarmUp;0
236095585,9439;1304,86714102659;696,792397885642;66b337a9-fadd-45fe-ad28-c77543f6630f;WarmUp;0
236095616,9365;1302,67803520169;685,232210443826;66b337a9-fadd-45fe-ad28-c77543f6630f;WarmUp;0
236095632,0224;1300,85666078658;681,810552103329;66b337a9-fadd-45fe-ad28-c77543f6630f;WarmUp;0
