SubjectName,TrialID,level_0,index,Time,GazePosX,GazePosY,TrialImage,TrialSequence,ExperimentTime,GazePosXSmooth,GazePosYSmooth,Velocity,VelocitySmooth,Gaze_Event,Gaze_EventSmooth
P625d844e,4,12157,12737,18784671,635.1,438.0,Task1CP.png,34,344233,634.2942857142857,435.65999999999997,111.80339887498954,120.71598292340333,Fixation,Fixation
P625d844e,4,12158,12738,18784702,628.5,413.2,Task1CP.png,34,344264,630.48,416.9457142857143,82.78452654686103,61.60980107932106,Fixation,Fixation
P625d844e,4,12159,12739,18784748,631.9,412.7,Task1CP.png,34,344310,631.3942857142856,414.24285714285713,7.4708001206258565,6.202839119922471,Fixation,Fixation
P625d844e,4,12160,12740,18784780,635.6,424.3,Task1CP.png,34,344342,635.1199999999999,420.97428571428577,38.04936144339361,24.04282425089015,Fixation,Fixation
P625d844e,4,12161,12741,18784795,635.8,417.8,Task1CP.png,34,344357,635.5428571428572,416.8571428571429,43.35384130103761,27.592006466759404,Fixation,Fixation
P625d844e,4,12162,12742,18784825,634.3,401.8,Task1CP.png,34,344387,635.3028571428571,404.2171428571429,53.56719559996066,42.140927585635495,Fixation,Fixation
P625d844e,4,12163,12743,18784840,635.9,395.9,Task1CP.png,34,344402,634.0742857142857,394.5028571428571,40.75400457487473,65.2777772953157,Fixation,Fixation
P625d844e,4,12164,12744,18784870,633.7,391.5,Task1CP.png,34,344432,635.38,392.66571428571433,16.39783183499829,7.5129397068356045,Fixation,Fixation
P625d844e,4,12165,12745,18784917,642.1,396.3,Task1CP.png,34,344479,634.5142857142857,394.63714285714286,20.584487867996266,4.5811390432028505,Fixation,Fixation
P625d844e,4,12166,12746,18784932,655.9,404.4,Task1CP.png,34,344494,678.3485714285714,408.71999999999997,106.67708282475633,306.9398398809158,Fixation,Saccade
P625d844e,4,12167,12747,18784962,758.4,429.3,Task1CP.png,34,344524,735.9514285714287,424.38,351.6036278412257,198.97863511834694,Saccade,Saccade
P625d844e,4,12168,12748,18784977,771.0,434.1,Task1CP.png,34,344539,777.3171428571429,437.0657142857143,89.8888202169771,288.4479283110536,Fixation,Saccade
P625d844e,4,12169,12749,18785008,777.0,439.3,Task1CP.png,34,344570,778.6800000000001,436.2142857142858,25.61217192423121,5.183731660092507,Fixation,Fixation
P625d844e,4,12170,12750,18785024,786.0,430.8,Task1CP.png,34,344586,784.6371428571429,434.10857142857145,77.37136501962468,39.489705775618,Fixation,Fixation
P625d844e,4,12171,12751,18785056,788.0,430.5,Task1CP.png,34,344618,788.4371428571429,427.95428571428573,6.319921380048969,22.60289680278961,Fixation,Fixation
P625d844e,4,12172,12752,18785071,788.9,421.7,Task1CP.png,34,344633,789.8000000000001,423.03714285714284,58.97268670984717,34.01677590665986,Fixation,Fixation
P625d844e,4,12173,12753,18785101,789.5,417.4,Task1CP.png,34,344663,787.2885714285713,417.1257142857143,14.472195564061652,21.409307743359886,Fixation,Fixation
P625d844e,4,12174,12754,18785117,780.1,415.0,Task1CP.png,34,344679,784.0514285714287,415.19714285714286,60.63466417817435,23.55054540292989,Fixation,Fixation
P625d844e,4,12175,12755,18785147,776.8,415.1,Task1CP.png,34,344709,771.7942857142857,414.5,11.005049346146349,40.92317452436897,Fixation,Fixation
P625d844e,4,12176,12756,18785162,749.6,416.0,Task1CP.png,34,344724,752.9428571428571,417.37142857142857,181.43257088455096,127.12574024248457,Saccade,Fixation
P625d844e,4,12177,12757,18785177,726.9,423.0,Task1CP.png,34,344739,724.037142857143,422.24571428571426,158.36525993902717,195.42534574521474,Saccade,Saccade
P625d844e,4,12178,12758,18785197,698.1,425.4,Task1CP.png,34,344759,701.2028571428572,424.63714285714286,144.49913494550734,114.79585518365644,Fixation,Fixation
P625d844e,4,12179,12759,18785239,686.0,421.3,Task1CP.png,34,344801,681.8771428571429,424.54,30.41847212980987,46.01418674731473,Fixation,Fixation
P625d844e,4,12180,12760,18785254,677.2,417.7,Task1CP.png,34,344816,685.2142857142858,409.7628571428572,63.38594306135824,100.99515356235618,Fixation,Fixation
P625d844e,4,12181,12761,18785408,706.4,383.8,Task1CP.png,34,344970,699.8428571428572,390.16857142857145,29.053271686954123,15.878331444702166,Fixation,Fixation
P625d844e,4,12182,12762,18785424,714.8,381.4,Task1CP.png,34,344986,716.5228571428571,383.4142857142857,54.60082416960381,112.47270076941915,Fixation,Fixation
P625d844e,4,12183,12763,18785454,720.1,398.0,Task1CP.png,34,345016,719.5771428571428,393.8257142857143,58.08518648406756,36.16728204122388,Fixation,Fixation
P625d844e,4,12184,12764,18785470,719.9,397.6,Task1CP.png,34,345032,719.7028571428572,397.25714285714287,2.7950849718747373,21.460816513081774,Fixation,Fixation
P625d844e,4,12185,12765,18785497,717.9,392.9,Task1CP.png,34,345059,719.4342857142857,395.67714285714294,18.91791524314406,5.935791108198984,Fixation,Fixation
P625d844e,4,12186,12766,18785516,720.1,400.6,Task1CP.png,34,345078,718.1285714285714,398.2,42.148004622150665,14.951165158259894,Fixation,Fixation
P625d844e,4,12187,12767,18785547,714.6,405.0,Task1CP.png,34,345109,715.7057142857143,407.49428571428575,22.720763423148775,30.983528179573455,Fixation,Fixation
P625d844e,4,12188,12768,18785563,712.5,418.4,Task1CP.png,34,345125,712.4742857142858,417.3028571428571,84.7722131656357,64.54474104788619,Fixation,Fixation
P625d844e,4,12189,12769,18785593,712.0,424.0,Task1CP.png,34,345155,711.6057142857143,422.5685714285715,18.740923729160873,17.789561004297983,Fixation,Fixation
P625d844e,4,12190,12770,18785609,711.6,417.8,Task1CP.png,34,345171,712.7485714285715,418.31428571428575,38.83056141752259,27.53199090075399,Fixation,Fixation
P625d844e,4,12191,12771,18785647,714.4,412.5,Task1CP.png,34,345209,712.9342857142858,413.28857142857146,15.774115337521769,13.23459065229193,Fixation,Fixation
P625d844e,4,12192,12772,18785686,710.1,414.8,Task1CP.png,34,345248,709.7142857142858,415.9142857142857,12.503779836140023,10.653460608965164,Fixation,Fixation
P625d844e,4,12193,12773,18785701,705.5,422.2,Task1CP.png,34,345263,707.3085714285714,419.8085714285714,58.08805576211186,30.51624154007867,Fixation,Fixation
P625d844e,4,12194,12774,18785733,711.9,419.2,Task1CP.png,34,345295,711.9257142857143,420.10857142857145,22.0882463088403,14.458996497661595,Fixation,Fixation
P625d844e,4,12195,12775,18785748,719.5,418.2,Task1CP.png,34,345310,718.0771428571428,418.96285714285716,51.103381057964945,41.71476407640424,Fixation,Fixation
P625d844e,4,12196,12776,18785779,718.2,421.0,Task1CP.png,34,345341,718.44,420.5028571428571,9.958289703505217,5.103777656759758,Fixation,Fixation
P625d844e,4,12197,12777,18785825,714.5,420.5,Task1CP.png,34,345387,714.8342857142859,419.8228571428572,8.116589001128128,7.976683741228308,Fixation,Fixation
P625d844e,4,12198,12778,18785840,712.1,415.4,Task1CP.png,34,345402,712.0914285714287,415.8285714285714,37.57658845611194,32.30244825497511,Fixation,Fixation
P625d844e,4,12199,12779,18785872,710.8,412.3,Task1CP.png,34,345434,710.8342857142857,412.7457142857143,10.504835196232241,10.404145961527858,Fixation,Fixation
P625d844e,4,12200,12780,18785887,710.5,412.8,Task1CP.png,34,345449,711.1600000000001,411.06857142857143,3.8873012632300448,11.389855055528518,Fixation,Fixation
P625d844e,4,12201,12781,18785903,710.7,413.3,Task1CP.png,34,345465,708.2485714285715,417.6542857142857,3.36572800445917,45.00349334513168,Fixation,Fixation
P625d844e,4,12202,12782,18785918,703.2,430.4,Task1CP.png,34,345480,706.1742857142857,425.96,124.48293055676328,57.07209904844848,Fixation,Fixation
P625d844e,4,12203,12783,18785947,708.4,429.9,Task1CP.png,34,345509,706.4371428571428,431.4,18.01373501601215,18.78050633722141,Fixation,Fixation
P625d844e,4,12204,12784,18785965,712.0,429.4,Task1CP.png,34,345527,714.4257142857143,428.49142857142857,20.191979828207067,47.23106493170624,Fixation,Fixation
P625d844e,4,12205,12785,18785996,722.6,429.0,Task1CP.png,34,345558,719.6771428571428,432.00857142857143,34.217885435293276,20.38847379954623,Fixation,Fixation
P625d844e,4,12206,12786,18786012,720.5,439.4,Task1CP.png,34,345574,721.6657142857143,435.91999999999996,66.31188147685138,27.424391655113524,Fixation,Fixation
P625d844e,4,12207,12787,18786042,720.1,436.2,Task1CP.png,34,345604,720.64,437.34000000000003,10.749676997731353,5.839035114277294,Fixation,Fixation
P625d844e,4,12208,12788,18786057,722.2,435.6,Task1CP.png,34,345619,722.2685714285715,437.40000000000003,14.560219778561118,10.8645087795269,Fixation,Fixation
P625d844e,4,12209,12789,18786073,721.3,440.5,Task1CP.png,34,345635,719.1485714285715,437.2428571428572,31.13729676770284,19.524717785203393,Fixation,Fixation
P625d844e,4,12210,12790,18786097,711.1,432.8,Task1CP.png,34,345659,713.1228571428571,434.7542857142857,53.25026082356546,27.16405291879464,Fixation,Fixation
P625d844e,4,12211,12791,18786135,710.4,432.4,Task1CP.png,34,345697,708.4285714285714,429.69142857142856,2.1216467758681876,18.169111870200002,Fixation,Fixation
P625d844e,4,12212,12792,18786150,714.4,436.4,Task1CP.png,34,345712,720.1257142857143,444.5342857142857,37.712361663282536,125.98651765322136,Fixation,Fixation
P625d844e,4,12213,12793,18786181,741.3,473.5,Task1CP.png,34,345743,725.2457142857143,440.10571428571427,147.8257263449325,21.837219394035976,Fixation,Fixation
P625d844e,4,12214,12794,18786196,742.5,477.5,Task1CP.png,34,345758,770.5371428571428,546.4314285714286,27.84081735709489,770.467996895629,Fixation,Saccade
P625d844e,4,12215,12795,18786227,856.7,771.8,Task1CP.png,34,345789,837.3028571428572,725.7371428571429,1018.3239478924163,617.2022385941399,Saccade,Saccade
P625d844e,4,12216,12796,18786273,895.5,875.6,Task1CP.png,34,345835,894.3342857142858,861.1485714285715,240.90134776974148,319.41610564827465,Saccade,Saccade
P625d844e,4,12217,12797,18786288,896.8,845.5,Task1CP.png,34,345850,903.7257142857143,877.557142857143,200.85373340374403,126.04058375314919,Saccade,Fixation
P625d844e,4,12218,12798,18786319,912.1,906.7,Task1CP.png,34,345881,908.0028571428571,889.617142857143,203.4952131353234,41.27741116432559,Saccade,Fixation
P625d844e,4,12219,12799,18786334,912.1,910.4,Task1CP.png,34,345896,913.8142857142857,914.3085714285714,24.666666666666213,169.10737508574175,Fixation,Saccade
P625d844e,4,12220,12800,18786365,915.3,907.1,Task1CP.png,34,345927,916.1314285714286,907.1171428571429,14.82818701233678,24.372626684718842,Fixation,Fixation
P625d844e,4,12221,12801,18786380,920.2,901.7,Task1CP.png,34,345942,921.3657142857144,903.6628571428573,48.611841264358006,41.80900314243509,Fixation,Fixation
P625d844e,4,12222,12802,18786397,915.6,898.9,Task1CP.png,34,345959,908.1428571428572,893.4142857142857,31.67744004196799,98.4089988266684,Fixation,Fixation
P625d844e,4,12223,12803,18786425,876.7,880.5,Task1CP.png,34,345987,884.4657142857144,886.3971428571429,153.6864187432397,88.1967440450133,Saccade,Fixation
P625d844e,4,12224,12804,18786457,865.7,892.3,Task1CP.png,34,346019,862.3657142857143,893.02,50.41236207518936,72.09695598194352,Fixation,Fixation
P625d844e,4,12225,12805,18786488,854.2,911.3,Task1CP.png,34,346050,855.417142857143,905.0428571428572,71.64268488552518,44.794796177385045,Fixation,Fixation
P625d844e,4,12226,12806,18786503,852.7,906.1,Task1CP.png,34,346065,853.1028571428571,909.6742857142858,36.08015767395906,34.51637226952685,Fixation,Fixation
P625d844e,4,12227,12807,18786547,857.5,918.3,Task1CP.png,34,346109,857.0285714285715,921.8828571428571,29.796139302858705,29.145939514516044,Fixation,Fixation
P625d844e,4,12228,12808,18786580,860.2,947.8,Task1CP.png,34,346142,859.24,943.0171428571429,89.76758072448897,64.39293753085822,Fixation,Fixation
P625d844e,4,12229,12809,18786595,857.9,952.7,Task1CP.png,34,346157,858.6714285714286,957.2085714285714,36.08631627393236,94.68542498830222,Fixation,Fixation
P625d844e,4,12230,12810,18786626,858.9,946.9,Task1CP.png,34,346188,857.5285714285715,935.0371428571428,18.985727702661066,71.61569068586519,Fixation,Fixation
P625d844e,4,12231,12811,18786641,862.5,891.7,Task1CP.png,34,346203,866.4428571428572,906.8028571428572,368.781778291715,197.3873101394349,Saccade,Saccade
P625d844e,4,12232,12812,18786673,884.0,886.8,Task1CP.png,34,346235,880.9914285714285,875.0742857142857,68.91032442602494,109.07831079477653,Fixation,Fixation
P625d844e,4,12233,12813,18786719,892.7,855.7,Task1CP.png,34,346281,892.2542857142857,862.5828571428572,70.20426583476849,36.56362367769109,Fixation,Fixation
P625d844e,4,12234,12814,18786735,893.0,858.7,Task1CP.png,34,346297,894.08,859.2228571428573,18.84351678960164,23.899882855574408,Fixation,Fixation
P625d844e,4,12235,12815,18786750,894.5,875.8,Task1CP.png,34,346312,893.6600000000001,871.702857142857,114.43775600735913,83.24710205166164,Fixation,Fixation
P625d844e,4,12236,12816,18786766,894.2,880.9,Task1CP.png,34,346328,895.8971428571429,882.1342857142856,31.930099436112126,66.67889184252331,Fixation,Fixation
P625d844e,4,12237,12817,18786782,898.9,895.7,Task1CP.png,34,346344,897.1514285714286,901.6314285714287,97.05225718652841,122.10904006590464,Fixation,Fixation
P625d844e,4,12238,12818,18786813,895.6,927.5,Task1CP.png,34,346375,896.1228571428571,919.7,103.13150934900305,58.38007734075702,Fixation,Fixation
P625d844e,4,12239,12819,18786829,891.7,914.4,Task1CP.png,34,346391,892.0942857142858,913.6800000000001,85.42632059266052,45.27252018811899,Fixation,Fixation
P625d844e,4,12240,12820,18786847,888.5,885.5,Task1CP.png,34,346409,886.5285714285715,888.8085714285713,161.53679395874212,141.59204294858702,Saccade,Fixation
P625d844e,4,12241,12821,18786876,882.7,878.3,Task1CP.png,34,346438,887.4657142857143,880.7171428571429,31.881170569175804,28.08799089637406,Fixation,Fixation
P625d844e,4,12242,12822,18786907,894.0,891.7,Task1CP.png,34,346469,888.0342857142857,888.6742857142857,56.543703686961756,25.73364647820451,Fixation,Fixation
P625d844e,4,12243,12823,18786938,886.5,896.4,Task1CP.png,34,346500,894.4457142857143,896.3057142857142,28.551576275301578,32.152264946337134,Fixation,Fixation
P625d844e,4,12244,12824,18786954,893.9,898.4,Task1CP.png,34,346516,883.4000000000001,899.4114285714286,47.909419741841866,71.71266050022386,Fixation,Fixation
P625d844e,4,12245,12825,18786997,857.2,904.8,Task1CP.png,34,346559,862.6942857142858,904.7057142857143,86.6368810709908,49.701981797759174,Fixation,Fixation
P625d844e,4,12246,12826,18787032,839.9,910.9,Task1CP.png,34,346594,842.2142857142857,910.24,52.411246650983465,60.61310684469278,Fixation,Fixation
P625d844e,4,12247,12827,18787047,841.4,913.1,Task1CP.png,34,346609,837.8171428571429,913.4085714285715,17.751369274259382,36.13229408350544,Fixation,Fixation
P625d844e,4,12248,12828,18787077,834.1,915.5,Task1CP.png,34,346639,834.6657142857143,915.6714285714287,25.614665937917337,12.93231288491328,Fixation,Fixation
P625d844e,4,12249,12829,18787092,832.2,918.6,Task1CP.png,34,346654,835.1914285714286,918.2828571428572,24.23954528359717,17.758797123775917,Fixation,Fixation
P625d844e,4,12250,12830,18787123,843.3,920.9,Task1CP.png,34,346685,839.8028571428572,921.6285714285714,36.56704531856302,18.378344705683304,Fixation,Fixation
P625d844e,4,12251,12831,18787169,840.1,924.6,Task1CP.png,34,346731,841.4285714285716,923.8800000000001,10.634412877073897,6.0370146664002515,Fixation,Fixation
P625d844e,4,12252,12832,18787184,836.1,923.4,Task1CP.png,34,346746,835.8857142857144,924.0771428571429,27.84081735709489,36.975746172169266,Fixation,Fixation
P625d844e,4,12253,12833,18787215,829.3,919.4,Task1CP.png,34,346777,827.8428571428572,917.1885714285713,25.44913925589183,34.160051661564104,Fixation,Fixation
P625d844e,4,12254,12834,18787230,820.2,906.8,Task1CP.png,34,346792,823.62,909.5514285714286,103.61681545214752,58.17921487166898,Fixation,Fixation
P625d844e,4,12255,12835,18787261,826.3,905.6,Task1CP.png,34,346823,823.6428571428571,902.6600000000001,20.054556183702317,22.23053702268965,Fixation,Fixation
P625d844e,4,12256,12836,18787276,825.2,903.7,Task1CP.png,34,346838,825.1485714285715,909.1342857142857,14.636332266732996,44.313805734610334,Fixation,Fixation
P625d844e,4,12257,12837,18787297,825.5,923.3,Task1CP.png,34,346859,830.4542857142858,917.4628571428572,93.34426563767889,47.023829083166326,Fixation,Fixation
P625d844e,4,12258,12838,18787323,836.4,923.2,Task1CP.png,34,346885,828.2228571428572,927.6228571428571,41.92484117670931,40.0082967485339,Fixation,Fixation
P625d844e,4,12259,12839,18787354,809.3,930.3,Task1CP.png,34,346916,814.0571428571429,926.6999999999999,90.36980332366306,45.79272017386676,Fixation,Fixation
P625d844e,4,12260,12840,18787369,791.0,919.9,Task1CP.png,34,346931,788.5142857142857,920.5942857142857,140.32501954787327,175.08312920301432,Fixation,Saccade
P625d844e,4,12261,12841,18787400,772.8,909.3,Task1CP.png,34,346962,777.8828571428571,912.4457142857143,67.94133479690736,43.20973338578635,Fixation,Fixation
P625d844e,4,12262,12842,18787416,775.0,907.7,Task1CP.png,34,346978,767.2857142857143,900.0800000000002,17.0018381359192,101.78299651760037,Fixation,Fixation
P625d844e,4,12263,12843,18787447,758.6,887.6,Task1CP.png,34,347009,767.1971428571428,898.2714285714286,83.68279138126957,5.841093356061013,Fixation,Fixation
P625d844e,4,12264,12844,18787478,774.6,910.4,Task1CP.png,34,347040,770.4685714285715,904.4171428571428,89.85130507640598,22.45866800988594,Fixation,Fixation
P625d844e,4,12265,12845,18787493,773.7,913.0,Task1CP.png,34,347055,770.3571428571429,911.1228571428571,18.342421989596897,44.710933491665664,Fixation,Fixation
P625d844e,4,12266,12846,18787523,754.8,902.1,Task1CP.png,34,347085,757.8514285714286,903.6942857142858,72.72627524568506,48.48557211117364,Fixation,Fixation
P625d844e,4,12267,12847,18787539,755.8,906.3,Task1CP.png,34,347101,758.8771428571428,910.9542857142858,26.983791431153215,45.82562473827326,Fixation,Fixation
P625d844e,4,12268,12848,18787570,779.0,935.6,Task1CP.png,34,347132,776.0085714285715,931.4857142857143,120.55758422191273,86.25793206263108,Fixation,Fixation
P625d844e,4,12269,12849,18787616,790.8,945.7,Task1CP.png,34,347178,788.7342857142856,947.6714285714287,33.76570558045445,44.759446892335426,Fixation,Fixation
P625d844e,4,12270,12850,18787631,792.5,940.3,Task1CP.png,34,347193,797.54,932.3800000000001,37.74181294591577,117.6375585973451,Fixation,Fixation
P625d844e,4,12271,12851,18787660,809.5,900.1,Task1CP.png,34,347222,803.6714285714286,909.4342857142858,150.50608245557254,81.89929000200136,Saccade,Fixation
P625d844e,4,12272,12852,18787676,808.4,898.2,Task1CP.png,34,347238,813.2771428571428,894.0085714285715,13.721561500062544,113.57514172950691,Fixation,Fixation
P625d844e,4,12273,12853,18787707,823.8,898.8,Task1CP.png,34,347269,821.7771428571428,903.3685714285714,49.715109288537946,40.7856762108342,Fixation,Fixation
P625d844e,4,12274,12854,18787722,833.4,915.0,Task1CP.png,34,347284,833.4342857142858,908.7257142857144,125.53883861180206,85.52789257408043,Fixation,Fixation
P625d844e,4,12275,12855,18787747,838.5,906.6,Task1CP.png,34,347309,838.9114285714286,909.9342857142856,39.308014449982046,22.435592713546495,Fixation,Fixation
P625d844e,4,12276,12856,18787769,840.0,906.6,Task1CP.png,34,347331,838.5342857142858,906.3085714285716,6.8181818181818175,16.569438670574982,Fixation,Fixation
P625d844e,4,12277,12857,18787798,834.0,909.1,Task1CP.png,34,347360,835.1914285714287,909.0228571428572,22.413793103448278,14.848437951101435,Fixation,Fixation
P625d844e,4,12278,12858,18787814,833.7,911.6,Task1CP.png,34,347376,833.1342857142857,911.6342857142856,15.73709789001768,20.777274919036014,Fixation,Fixation
P625d844e,4,12279,12859,18787843,838.4,912.5,Task1CP.png,34,347405,840.9885714285714,910.1085714285715,16.50136015724858,27.590001498342172,Fixation,Fixation
P625d844e,4,12280,12860,18787858,854.0,909.8,Task1CP.png,34,347420,851.24,913.8628571428571,105.5461984156703,72.78169763205649,Fixation,Fixation
P625d844e,4,12281,12861,18787897,856.2,929.4,Task1CP.png,34,347459,854.3742857142859,932.0828571428572,50.57200749568217,47.40415756828258,Fixation,Fixation
P625d844e,4,12282,12862,18787936,852.9,949.8,Task1CP.png,34,347498,857.8971428571429,940.6714285714286,52.98766184398311,23.802563085078535,Fixation,Fixation
P625d844e,4,12283,12863,18787951,873.3,918.2,Task1CP.png,34,347513,871.5857142857142,919.9571428571429,250.75175860688228,165.52389829577254,Saccade,Saccade
P625d844e,4,12284,12864,18787982,888.3,888.3,Task1CP.png,34,347544,885.3257142857142,893.8714285714286,107.9084091527113,95.10671424589621,Fixation,Fixation
P625d844e,4,12285,12865,18787998,888.8,893.3,Task1CP.png,34,347560,891.3542857142857,892.7257142857143,31.40586131600278,38.352973469857794,Fixation,Fixation
P625d844e,4,12286,12866,18788028,900.4,901.4,Task1CP.png,34,347590,902.6542857142857,894.9714285714285,47.16048251567324,38.403303193151764,Fixation,Fixation
P625d844e,4,12287,12867,18788047,918.9,887.5,Task1CP.png,34,347609,914.0914285714285,894.8371428571429,121.78951917389855,60.1996377225997,Fixation,Fixation
P625d844e,4,12288,12868,18788073,913.8,901.5,Task1CP.png,34,347635,915.7885714285715,898.5942857142858,57.307692307692335,15.856426994114656,Fixation,Fixation
P625d844e,4,12289,12869,18788088,910.7,907.7,Task1CP.png,34,347650,912.0628571428572,904.5114285714286,46.21207153499566,46.615937441852985,Fixation,Fixation
P625d844e,4,12290,12870,18788119,912.0,904.3,Task1CP.png,34,347681,908.8542857142859,912.6400000000001,11.74211272464622,28.190042611005957,Fixation,Fixation
P625d844e,4,12291,12871,18788134,904.2,926.7,Task1CP.png,34,347696,907.9028571428572,917.6914285714286,158.12793695120604,34.268318338128495,Saccade,Fixation
P625d844e,4,12292,12872,18788149,910.5,913.0,Task1CP.png,34,347711,911.202857142857,914.2428571428571,100.52749762019249,31.820779303228974,Fixation,Fixation
P625d844e,4,12293,12873,18788164,910.9,906.4,Task1CP.png,34,347726,902.7571428571429,914.4657142857143,44.080734012844246,56.32436027236022,Fixation,Fixation
P625d844e,4,12294,12874,18788180,877.2,935.6,Task1CP.png,34,347742,885.6257142857143,927.6199999999999,278.69183810258943,134.99436874120593,Saccade,Fixation
P625d844e,4,12295,12875,18788197,876.2,935.2,Task1CP.png,34,347759,873.0114285714285,937.9771428571428,6.335488008393485,96.00868837645974,Fixation,Fixation
P625d844e,4,12296,12876,18788226,876.4,932.9,Task1CP.png,34,347788,878.8857142857144,930.2342857142858,7.960963021114143,33.513812331289195,Fixation,Fixation
P625d844e,4,12297,12877,18788242,883.5,924.0,Task1CP.png,34,347804,879.6857142857143,929.3228571428572,71.15673720737902,7.57953154682966,Fixation,Fixation
P625d844e,4,12298,12878,18788258,874.2,934.9,Task1CP.png,34,347820,876.3600000000001,931.6,89.55183554791016,25.19126453105206,Fixation,Fixation
P625d844e,4,12299,12879,18788289,869.7,929.9,Task1CP.png,34,347851,869.4857142857144,927.0371428571427,21.699393624312435,26.615438664708286,Fixation,Fixation
P625d844e,4,12300,12880,18788304,866.0,911.8,Task1CP.png,34,347866,865.6828571428573,916.9514285714284,123.16204321498138,71.8589220013896,Fixation,Fixation
P625d844e,4,12301,12881,18788347,861.6,916.8,Task1CP.png,34,347909,859.8428571428572,915.1542857142857,15.489140284043417,14.209915574819126,Fixation,Fixation
P625d844e,4,12302,12882,18788382,858.7,921.0,Task1CP.png,34,347944,864.9228571428572,920.5457142857143,14.58262874877132,21.1648345313958,Fixation,Fixation
P625d844e,4,12303,12883,18788398,880.0,919.7,Task1CP.png,34,347960,872.62,918.3114285714286,133.3727155380737,50.09289839276355,Fixation,Fixation
P625d844e,4,12304,12884,18788427,875.6,913.5,Task1CP.png,34,347989,880.0914285714287,917.7,26.215969391376927,25.849672844320022,Fixation,Fixation
P625d844e,4,12305,12885,18788444,881.7,919.2,Task1CP.png,34,348006,879.5314285714286,914.8800000000001,49.1097210935104,16.9121483332445,Fixation,Fixation
P625d844e,4,12306,12886,18788474,882.1,904.6,Task1CP.png,34,348036,882.9657142857143,905.5,48.684928080692785,33.29643263630319,Fixation,Fixation
P625d844e,4,12307,12887,18788521,885.9,887.9,Task1CP.png,34,348083,885.9085714285715,887.9857142857144,36.44016906150864,37.78681547142711,Fixation,Fixation
P625d844e,4,12308,12888,18788535,892.1,876.8,Task1CP.png,34,348097,892.5457142857143,877.52,90.81546663202195,88.52038875492417,Fixation,Fixation
P625d844e,4,12309,12889,18788566,899.6,878.0,Task1CP.png,34,348128,898.9828571428571,879.517142857143,24.501268840978405,21.741406080254684,Fixation,Fixation
P625d844e,4,12310,12890,18788581,902.1,889.8,Task1CP.png,34,348143,902.1600000000001,887.5542857142857,80.41282374237441,57.6155465288145,Fixation,Fixation
P625d844e,4,12311,12891,18788611,900.5,892.8,Task1CP.png,34,348173,898.9742857142857,893.5542857142857,11.33333333333337,22.644296684498965,Fixation,Fixation
P625d844e,4,12312,12892,18788627,895.0,893.8,Task1CP.png,34,348189,897.9914285714285,893.1571428571428,34.938562148434215,6.625385048494627,Fixation,Fixation
P625d844e,4,12313,12893,18788647,903.6,890.8,Task1CP.png,34,348209,902.5200000000001,891.1342857142857,45.54119014694291,24.79914827372246,Fixation,Fixation
P625d844e,4,12314,12894,18788673,909.4,889.3,Task1CP.png,34,348235,908.8942857142857,889.0685714285714,23.041639693461615,25.771726020853475,Fixation,Fixation
P625d844e,4,12315,12895,18788703,908.1,890.9,Task1CP.png,34,348265,906.582857142857,891.5171428571427,6.871842709362731,11.224083274435962,Fixation,Fixation
P625d844e,4,12316,12896,18788719,901.3,899.9,Task1CP.png,34,348281,904.5914285714287,901.5114285714286,70.50044326101812,63.692233231216534,Fixation,Fixation
P625d844e,4,12317,12897,18788749,908.3,913.4,Task1CP.png,34,348311,907.4771428571429,909.5171428571429,50.68968775248517,28.366413661869068,Fixation,Fixation
P625d844e,4,12318,12898,18788765,910.0,909.7,Task1CP.png,34,348327,907.5057142857142,911.38,25.449091339377645,11.64422647512838,Fixation,Fixation
P625d844e,4,12319,12899,18788797,896.9,912.4,Task1CP.png,34,348359,898.2371428571429,914.44,41.79797019593179,30.501987692423704,Fixation,Fixation
P625d844e,4,12320,12900,18788828,888.6,925.5,Task1CP.png,34,348390,889.3800000000001,923.0828571428572,50.026007804099414,39.920310732598466,Fixation,Fixation
P625d844e,4,12321,12901,18788874,889.1,929.2,Task1CP.png,34,348436,888.7914285714287,931.4714285714286,8.116589001128128,18.280856936546545,Fixation,Fixation
P625d844e,4,12322,12902,18788888,893.3,931.9,Task1CP.png,34,348450,894.9542857142858,927.8371428571429,35.66425066519912,51.104555098869334,Fixation,Fixation
P625d844e,4,12323,12903,18788919,899.7,915.5,Task1CP.png,34,348481,894.8228571428572,918.7657142857142,56.78885441203975,29.265743878908147,Fixation,Fixation
P625d844e,4,12324,12904,18788965,887.5,909.3,Task1CP.png,34,348527,892.7114285714285,909.84,29.750061555749703,19.93923971348539,Fixation,Fixation
P625d844e,4,12325,12905,18788981,892.8,904.5,Task1CP.png,34,348543,889.74,899.6485714285715,44.69077785181149,66.34857174000626,Fixation,Fixation
P625d844e,4,12326,12906,18789011,890.9,886.0,Task1CP.png,34,348573,892.7857142857142,891.94,61.99103877891455,27.628175831444896,Fixation,Fixation
P625d844e,4,12327,12907,18789027,892.8,895.3,Task1CP.png,34,348589,892.7057142857143,892.9342857142857,59.325637375421124,6.234368206865002,Fixation,Fixation
P625d844e,4,12328,12908,18789058,887.5,904.6,Task1CP.png,34,348620,884.1485714285715,904.4885714285715,34.52969284290248,46.3805698047144,Fixation,Fixation
