Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
24289054,8022;1034,43708266831;369,076211602823;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289069,9624;1049,75648939888;370,806826145513;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289085,5882;1051,07221515118;378,561859015275;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289100,7856;1054,23173578738;378,972756216627;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289115,6757;1052,3928537932;382,989064824385;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289131,0922;1052,29294332386;387,827399515312;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289146,2043;1057,00774812007;388,622449646925;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289170,9688;1061,12740525973;397,510488398694;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289192,4098;1063,17891661663;395,157887255223;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289208,0765;1057,66594056968;408,527205075466;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289224,3302;1051,10562234613;426,3485240635;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289239,6706;1067,91503176358;397,447590716838;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289255,1222;1041,45249428291;451,600957248387;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289270,4406;1041,45016389375;444,966323973719;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289285,9706;1020,54368132074;392,775109433827;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289301,0911;1011,85450274118;383,401397057448;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289319,6494;1004,59728408349;377,534732619607;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289347,4241;1000,17452806636;383,592019771319;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289362,9181;997,583845837156;386,22702144887;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289378,8626;1001,47955360708;376,179738821464;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289394,8543;975,893063126106;439,03612244008;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289410,6106;982,653923676781;416,730088438146;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289425,8611;971,202124781975;445,374003422807;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289470,7178;959,213874164307;384,799362446444;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289488,7513;960,262893757714;431,072974441499;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289503,9272;894,909250780477;388,589318516532;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289519,7232;819,054996124905;333,778101347705;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289551,6921;755,99976174002;320,343879793789;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289566,9166;757,534792835919;321,062201362232;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289582,7866;759,438683289009;323,910836639947;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289598,1983;762,192934107163;327,529196748731;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289620,7491;757,33874057517;327,871950987252;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289645,4109;757,056096063496;328,441950169015;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289660,9655;756,747697330407;329,137806861499;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289676,4623;756,828419316544;329,032266997296;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289692,4131;756,282265696831;329,617354499791;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289706,8511;726,813085893294;405,268096367315;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289722,1613;730,413704830539;389,767744861036;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289737,6372;737,21385335235;368,709442556006;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289753,0594;722,0762227513;411,386366046047;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289769,6307;729,781160906411;375,511650789284;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289784,8334;736,599997777829;332,450573729775;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289800,8286;732,935916978923;327,687993185425;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289816,8106;726,379757924186;323,031209896236;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289831,8903;723,026368823696;323,431245125107;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289847,8561;723,510422730349;321,217946315896;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289863,6015;722,997509753881;316,877521402065;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289878,7488;714,431880954322;316,145918281223;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289894,5223;715,036724823168;315,230528427672;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289920,6941;706,509188559449;316,898994890744;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289940,0955;690,556711712748;379,735054321101;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289955,8654;711,619124203508;358,457772469367;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24289985,6812;716,458897496064;373,297921623394;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290000,6807;765,838659817605;367,334872866371;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290015,8109;849,835517792516;328,62640708258;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290031,6889;859,322979072149;328,095888474258;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290047,0533;874,812507618895;327,813962197234;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290070,6253;938,455273054239;328,170579453315;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290093,9363;946,709791781281;332,307181209643;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290123,9717;948,246915820932;331,998207759959;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290139,6459;946,905495524742;329,43138025408;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290154,9219;948,788846175287;332,252985474439;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290170,4267;951,795286304393;331,474434572141;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290185,3639;1021,27498296621;338,868072639708;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290200,385;1047,20902982633;341,792520115964;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290219,6938;1050,53231240378;341,901214259121;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290246,3718;1061,36195731021;346,147212830928;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290261,5198;1074,28016675379;334,548392559617;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290276,8137;1092,78065978462;323,517951170449;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290292,3652;1102,36538543759;322,606617412148;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290308,2103;1107,41954025104;313,46286892432;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290324,0919;1113,86208501373;303,056214052662;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290339,7937;1109,5114814067;309,482846280832;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290370,6695;1102,01884095993;307,397567912507;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290386,7927;1100,14156833183;309,644303549973;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290401,984;1097,22122662919;313,266472505186;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290416,7781;1087,99119483261;315,152960285724;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290431,817;1075,31358436105;312,387579659522;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290446,9257;1074,96057390786;313,299031061438;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290462,5762;1080,11113549922;311,06946612769;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290477,6065;1077,39537197564;313,606531185509;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290493,1862;1072,5488529168;318,842977475725;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290520,5868;1063,29925209151;326,555395561212;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290538,7479;1060,29592021363;326,640667408851;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290569,1788;1059,44190638075;329,535387246577;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290584,6942;1057,83239601272;328,973465246791;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290614,765;982,185471568943;307,156884366488;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290630,6795;953,494569573662;313,784337735388;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290669,5236;947,384909457653;313,355025405266;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290691,8465;940,147528705245;306,839615805313;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290707,5154;936,472895754431;306,576342650018;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290722,6117;935,102528533883;306,75617914584;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290737,9295;934,684703706374;307,822718738884;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290752,7991;935,091973925787;312,533424504679;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290767,7391;937,537781333406;314,913879633192;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290782,7642;936,387036236103;318,296261514168;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290798,1243;937,01331861039;317,250927117905;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290820,5762;1083,19878454169;432,429070461373;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290844,3974;1080,80199363204;424,769665117333;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290860,296;1080,44373421158;408,247511535249;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290875,9025;1074,56877149185;413,171492595062;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290891,4759;1081,71236203339;384,6831483255;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290907,548;1084,45053657202;398,307085655711;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290922,802;1078,35713190372;359,574996394663;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290939,0167;1079,50681965081;352,258514669592;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290970,8106;1082,46011656157;348,271227039825;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24290985,6334;1082,04575177859;351,053906615668;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291016,827;1085,57079907003;351,470136937249;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291031,8312;1089,68805852599;348,697854613237;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291061,7529;1093,51227552227;347,472311540202;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291076,9367;1122,44462757035;349,753842873599;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291119,4131;1164,0644044229;355,658556273944;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291154,6453;1199,65283592785;420,722471181668;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291170,5772;1204,10915293357;404,714618585944;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291185,805;1201,46820935759;414,965763336041;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291201,0099;1201,59605627462;413,105671838591;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291215,8069;1204,49464457207;405,1788187452;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291230,7396;1207,07991700277;371,778198398887;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291245,9524;1198,01856386145;384,565041384961;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291270,4818;1196,41278642014;379,413061287771;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291284,649;1201,70129150604;351,97695030011;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291307,7515;1204,36964217442;351,70144777925;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291323,6595;1202,88542467418;356,732460301579;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291339,0494;1201,65034968953;356,33078905034;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291354,9134;1184,74711740828;355,713237384569;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291370,1042;1166,15022918173;354,983142792663;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291385,3439;1112,84366387202;358,67696456371;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291401,2229;1092,27992804401;358,291190991068;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291420,7138;1079,52068659485;357,801199905841;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291447,5394;1076,81827751291;358,238561738182;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291462,7565;1078,3518809443;344,046853623695;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291478,9101;1080,73888681144;344,027937034529;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291494,7533;1082,15386210814;345,483293127766;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291510,737;1074,5328530145;344,282440264617;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291525,9374;1066,43470221087;343,40014596942;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291541,9483;752,311851730663;327,563679671953;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291569,4352;744,331703417674;327,143732068392;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291619,969;729,502115017871;328,601548227177;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291666,878;724,239313269276;327,970045646415;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291681,7124;723,864432783939;327,390196648641;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291696,76;699,289819703907;404,134676063388;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291720,457;739,022008585327;250,121082897985;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291743,45;739,050126391095;293,448099716513;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291758,8485;740,344052969319;290,784767892599;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291774,8199;734,736047392077;301,110966491831;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291789,9841;723,823787499085;305,847855129951;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291805,8353;702,652122780152;314,967541318626;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291821,1767;717,945209640739;322,735266983252;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291836,3645;717,425529470384;322,688958628758;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291852,231;706,300944705428;318,53142073283;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291870,6487;721,351040277024;327,057926645533;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291898,7428;729,03665372272;332,458116467836;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291930,6789;724,614424098596;331,164713674344;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291961,5338;729,032827436698;332,249005278001;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24291976,679;732,695157329748;330,304726152409;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292019,2129;736,406691857344;328,144303426456;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292037,6611;734,068325236053;329,33249697559;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292052,8977;729,739264383982;331,342460388505;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292068,7049;753,024705124457;255,092094622626;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292083,6641;740,046086950289;285,758237516148;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292098,5836;727,610884497729;336,548806967927;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292114,4832;781,312389679929;344,392676577543;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292129,8032;861,987102491635;344,681684569194;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292145,1671;872,84341936492;346,040625271987;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292170,6366;878,712611906592;346,827977305684;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292191,2911;883,130731344601;383,255029249248;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292206,7172;915,572534838802;376,741686824812;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292221,6067;940,904332889077;360,634490126787;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292237,6367;907,077837725087;387,945897222887;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292252,4616;900,872774788847;385,113478453741;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292267,6863;886,398363506885;384,233422445769;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292283,1036;895,321282897682;368,254254250712;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292298,2714;898,381713870851;361,038227748716;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292320,6487;911,89665240955;335,064660185401;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292345,0734;934,187756759624;317,927179767378;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292360,2805;930,049843490697;323,329157673381;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292376,347;926,813902654668;322,608455938573;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292391,7115;929,560422907041;318,860189894063;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292423,0467;929,87229771611;321,71731781784;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292438,7219;919,816215909897;321,104160736168;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292454,1252;864,743991246611;309,083468895297;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292470,164;796,405488122986;310,694275614027;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292485,6944;807,400932503468;313,023989168871;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292501,5305;788,185929403432;313,342555696163;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292516,8537;784,006114847129;317,594208984989;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292532,7734;761,46876822062;334,792402465692;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292548,0985;760,718489313991;347,604574327504;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292563,5725;758,635037320883;350,493871384105;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292578,8888;739,159034264303;340,44194556734;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292594,1169;741,450353295916;339,515229299297;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292620,345;734,477685957714;334,236485103691;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292640,8451;727,355698962088;321,731966581287;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292656,0208;731,129297377973;320,524657544194;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292671,562;726,217585054033;319,063200210365;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292686,5897;715,091577322607;315,191162920998;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292702,5239;708,799526592641;312,547129501546;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292717,4407;695,941285864295;315,650167281814;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292732,433;696,011700336089;318,244622383065;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292748,0234;693,660410062113;318,493141275438;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292770,8108;685,432467995082;323,753653221075;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292792,9454;689,454952881893;316,426691372214;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292808,2839;681,792659352375;334,709713139169;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292823,6263;677,147374953518;349,85287044342;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292839,0748;692,508916493508;325,375504723266;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292854,5801;659,162381343854;397,473570218614;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292869,7448;663,537522825644;392,05296980997;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292885,2273;676,991555314595;367,08927047867;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292901,2064;661,431714739211;400,405176002749;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292919,386;674,901419880736;381,241064468943;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292947,2395;674,541744390002;397,859041989963;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292962,5787;683,888621892141;383,393060894246;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292978,6504;696,015844279508;355,011752913212;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24292994,6561;673,38805938878;414,473977707401;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293010,4059;669,387555570666;381,247517629815;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293025,6615;656,387283484738;427,691225411706;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293040,868;660,910404002741;407,49961307435;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293070,2663;653,337167887491;446,526064635162;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293088,7244;664,664033516764;418,469810197049;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293103,4593;711,894985184017;409,428336135019;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293118,4618;742,191345447199;396,117860149773;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293133,7294;764,63430669616;448,905668641656;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293149,3822;782,141917283897;432,321868601743;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293164,7039;796,496010952143;406,351109540352;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293180,4677;801,244842920877;386,301988144406;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293195,3665;799,084023483065;368,125102402245;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293220,5267;818,902753257472;374,924091399689;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293241,6311;819,146745250764;373,042095578992;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293256,8741;821,39914691933;373,473385563019;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293272,6059;823,533202518244;371,692618002569;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293287,3688;823,940077261816;370,196411625541;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293302,9497;823,828729527605;361,907596201445;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293317,5578;823,218705736719;357,366279236365;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293333,0347;818,024701716551;345,590905140028;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293347,9861;818,567102981425;341,891956657325;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293377,9045;836,230679162273;338,538791691914;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293394,0192;837,57649349015;334,902958112534;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293409,4284;857,894155003985;344,433424936348;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293424,6334;911,838164718641;360,280219471729;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293439,7666;937,929916479652;362,82451944717;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293455,4156;945,524987258202;399,608615497397;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293470,7584;952,173551376241;394,400282958958;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293486,4397;956,458630674552;386,763667368;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293501,9851;954,376258363868;411,743428092333;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293520,4712;970,822595442709;397,632891862649;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293547,771;980,876518857095;375,801928521038;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293563,8347;988,961290879629;362,133835781959;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293579,6358;997,598589566876;361,561454025695;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293594,9326;1091,9654674944;368,742913266886;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293610,5909;1112,08546930223;366,966451514358;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293626,6264;1109,34892062605;363,69888403242;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293641,7723;1124,96992391012;353,99181605535;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293670,4266;1144,91665667833;341,666981094054;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293688,7544;1145,35536172604;341,957500328767;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293703,7984;1145,26314889919;342,356340722008;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293718,7591;1145,70358855123;341,021303239722;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293733,6516;1146,31127244868;339,571684707435;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293749,4253;1147,86480792006;338,566030669063;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293764,9301;1147,97323743206;338,609723366699;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293780,6834;1146,65847261035;339,813134777708;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293819,5653;1136,67007702798;339,827055413858;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293858,0005;1119,62768143142;335,48259037821;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
24293872,6694;1125,48497036613;336,794692682521;1ce913d5-069e-4146-9f00-0e5864133078;Task9CM;1
