Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
254651775,4568;1252,3801806577;721,819408676104;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254651790,853;1252,96440281188;720,197495021162;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254651805,8441;1257,84272855223;706,215691534144;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254651829,3546;1258,45725587266;692,80837025883;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254651852,5515;1263,23603729268;681,401563926955;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254651867,5837;1266,09220223329;686,568278409021;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254651897,3933;1265,63969614049;684,448451646418;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254651912,5953;1268,10944439464;668,20025949294;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254651927,6349;1277,78325328557;643,175090946991;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254651943,2073;1279,61230014729;628,578076245542;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254651958,7258;1275,26641609423;589,819514742081;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254651979,2883;1275,26188830041;587,779222833216;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652004,5884;1277,47695460869;578,209479870722;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652020,053;1297,46614070692;533,619639098679;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652035,4853;1295,20682320003;527,838264342747;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652050,5005;1294,27830812785;529,807976301735;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652096,4781;1281,79821777156;562,478484510963;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652111,9276;1287,94150798781;554,263757716981;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652129,5808;1278,8295728875;657,578709284343;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652158,454;1283,54041035989;679,90074823382;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652174,4689;1280,44107756337;735,638064392519;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652206,466;1290,7911584284;731,121293180339;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652221,7563;1292,98456341419;726,122596922497;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652237,4308;1290,56451314414;730,767334720107;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652252,8802;1285,54991240726;721,581515009471;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652279,5394;1281,50867557529;705,132475082211;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652298,3599;1281,1309481951;704,237653842839;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652313,6325;1281,75387843202;707,255745753849;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652329,7079;1295,23940032425;735,739808622859;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652344,7854;1294,70756296723;736,130228568116;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652360,4531;1281,575966952;734,769035585397;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652376,0452;1274,98301308212;741,701171319859;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652390,8606;1273,55269824256;740,366063841543;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652406,3315;1279,80193697311;734,566182345194;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652429,2825;1271,70218965787;722,039122073217;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652451,8174;1274,74409733107;726,223258365039;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652467,5786;1262,83195425786;722,76632710758;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652482,6851;1235,84462379114;735,199910870019;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652497,9075;1238,42343944372;732,441157627974;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652513,3196;1240,01346180986;726,62353707826;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652528,7706;1240,94069035668;750,048989621106;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652544,34;1243,8074054436;751,13094661775;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652559,6774;1241,16585259085;736,708729613;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652579,4942;1247,13539080701;724,800084426066;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652605,0041;1247,52996114561;722,058219469954;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652620,4742;1260,9507668018;721,76935813361;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652636,0047;1260,30857852103;717,277732165812;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652651,453;1264,55406420223;716,162856803111;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652666,6849;1258,14764917876;712,989508916586;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652681,6767;1261,79904103906;717,289630354426;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652697,7063;1262,48786110855;717,005743727187;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652712,7845;1266,79157916381;717,130356713516;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652729,3884;1269,70951136603;718,896721491724;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652744,8205;1261,27737388174;726,221923547647;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652760,8671;1256,14743593541;727,591334454521;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652776,4267;1255,3141354156;730,780598647454;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652791,9529;1259,82055656805;729,575409878179;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652807,3301;1265,91791431471;731,658238346032;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652822,6477;1259,14296704167;727,763678132835;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652838,3956;1255,84742664014;722,448671124024;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652853,8088;1254,32358091587;717,141014033485;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652879,2665;1244,7391843232;680,883941467987;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652900,9243;1245,8614319974;566,115175565186;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652915,809;1247,36972648969;455,973749929564;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652931,6614;1250,08280507442;359,870482288464;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652945,7647;1253,8925187242;264,818434668294;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652961,4437;1259,11645500139;186,468067259492;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652977,3624;1270,53799211006;22,4413199343462;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254652992,7679;1270,3888528821;25,4056337595178;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653007,7415;1271,34536487191;24,9447514504838;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653029,3933;1270,4248284846;30,4127170603849;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653054,9779;1268,98700396004;32,8465351950719;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653070,4211;1270,82311535873;32,4712331816383;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653086,3487;1278,29280716843;37,6771481049826;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653100,9722;1280,99227280431;41,798928042906;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653115,9738;1279,42579501852;40,2518956355804;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653131,6569;1268,37731436472;27,9189185778077;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653147,6309;1265,61268679287;24,7599504808372;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653162,5638;1264,86800995376;23,8852586319832;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653179,3267;1257,60880397468;15,0715975219847;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653193,5931;1258,68900848882;17,3889612323284;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653208,5914;1264,49778797306;25,6623444635506;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653224,4108;1270,38010793188;36,1673149185483;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653239,4074;1269,34938631507;31,56526618281;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653255,7821;1267,22768509673;26,0083280513403;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653271,4099;1264,5740588915;35,5181865348232;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653287,7371;1259,32008387265;55,6147875654412;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653302,1643;1238,84379345125;97,2612654909369;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653329,2017;1256,46169052833;255,334196279161;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653348,9184;1273,31414267728;344,643661926161;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653363,6476;1287,69801616106;420,327079869145;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653378,3885;1318,29081756827;564,589649359896;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653394,1243;1326,17080475314;598,64733625739;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653410,0476;1334,04830222569;605,590773080044;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653425,3516;1345,59256847934;618,652016708729;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653440,1766;1336,41039519721;620,573718695976;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653455,6051;1329,21115621102;634,587549127453;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
254653479,7015;1302,6912505702;696,55442894768;f9ec2bc7-062a-49b5-9a15-8a0d6b5e18de;FixationCross_0;0
